0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77460360527039,-7.653813123703,-27.3842990398407,-17.0043389797211,-12.649566411972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.215087890625,1.82371544837952,2.06437590718269,1.99297498166561,1.59079556167126,0.800915881991386,-0.564927294850349,-3.15993876755238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.81568360328674,-7.63374924659729,-24.3440496921539,-12.0576107501984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.41893172264099,7.95909523963928,10.020498752594,11.0021513104439,11.4927450120449,11.6325241774321,11.4589851498604,10.962141752243,10.0504289269447,8.43659681081772,4.90008991956711,-128.489253342152,0,0,0,0,0,0,0,0,0,0,0,0,-1.29964900016785,-3.08042931556702,-5.68409061431885,-9.89789152145386,-20.3954043388367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40640065073967,0.289960376918316,-0.340228267014027,-1.84671682864428,-6.81894678622484,-1.33711905032396,0.349277906119823,1.18303089588881,1.55401056259871,1.60029442980886,1.34749623015523,0.752672988921404,-0.343881290405989,-2.31621400639415,-7.05139819905162,19.5854578800499,23.1849418468773,0,0,0,0,0,0,0,0,0,0,-0.865754306316376,-2.01523178815842,-3.57585817575455,-5.76699787378311,-9.02853947877884,-14.689702808857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35977566242218,12.8142260313034,14.0358943939209,14.3941605091095,14.2644529342651,13.596143424511,12.008058488369,5.65700429677963,10.1484517455101,11.6607065796852,12.4015347361565,12.7277176678181,12.7267044283217,12.4002714849776,11.7106255985564,10.5159149862593,8.36234910262283,2.97036988509353,20.6966481901472,24.2076891161269,26.0589570499724,0,0,0,0,0,0,0,-0.366834610700607,-0.908075600862503,-1.65244033932686,-2.62991854548454,-3.89932283759117,-5.5483281314373,-7.7546019256115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-3.59335550665855,-3.8703438937664,-5.30550417304039,73.1268917620182,74.6508493721485,75.142486333847,75.0932703278959,74.5440454147756,73.1383490227163,68.3413171432912,73.4562368057668,75.0191516540945,75.78755524382,76.1081004105508,76.0897205993533,75.7610658630729,75.0799532756209,73.8906174525619,71.7322252616286,66.1124127730727,82.1832459792495,85.8470271453261,87.8247146233916,0,0,0,0,0.217788144946098,0.270602252334356,0.172372672706842,-0.0628848783671856,-0.437973510473967,-0.957929145544767,-1.64391304180026,-2.53897370025516,-3.63832403346896,-4.95970023795962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-7.24396765232086,-7.10384361445904,-7.65191541612148,-9.69011436402798,-2.81135974824429,-1.68308041989803,-1.39483045041561,-1.64676706492901,-2.51752136647701,-4.90613268315792,35.9279852062464,38.1200201660395,39.0552742034197,39.4606425613165,39.5158070027828,39.2622050642967,38.6619773507118,37.5632362961769,35.4967516064644,30.7922895550728,198.747108280659,203.897037804127,206.427293598652,208.031411707401,209.155013859272,209.971516907215,210.569248497486,210.975779503584,211.235384464264,0,0,-0.0998782962560654,-0.295414492487907,-0.587963119149208,-0.994191452860832,-1.4757566601038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-9.97600197792053,-21.6366436481476,-15.4617464542389,-13.6786868572235,-13.3177397251129,-13.6245521605015,-15.033132225275,25.7142013013363,27.0314664542675,27.3722583651543,27.1435320079327,26.2170011103153,23.3072134554386,30.4379302561283,32.0237484276295,32.7207755744457,32.9746648669243,32.8923891559243,32.4625543728471,31.601091183722,30.1371533051133,27.6099561825395,22.025228895247,-135.585214219987,-129.206484399736,-126.068955026567,-123.957490764558,-122.388522706926,-121.177849493921,0,0,0,0.543423473834991,1.00248840451241,1.41661411523819,1.77855753898621,2.05495911836624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-9.97600197792053,-11.9712023735046,-13.9664027690887,-15.9616031646729,-18.1416509151459,-20.4757151603699,-22.5992405414581,-20.4463746547699,-19.8561619520187,-19.9457365572453,-20.8771544992924,-26.7201863825321,-24.7239510118961,-24.1794069707394,-24.2596001848578,-25.0033445581794,-27.3185177072883,-14.1856374964118,-12.4805537685752,-11.7621368393302,-11.5130174085498,-11.6017333120108,-11.9989400357008,-12.7202598303556,-13.7794751375914,-15.2999010533094,-17.4460039585829,-20.4225104302168,-24.6797802895308,0,0,0,0,0,5.8550009727478,11.7648696899414,18.0647311210632,25.3115229606628,35.0549664497375,40.1364912986755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-9.97600197792053,-11.9712023735046,-13.9664027690887,-15.9616031646729,-17.956803560257,-19.9520039558411,-21.9472043514252,-23.9424047470093,-25.9376051425934,-27.9328055381775,-29.9280059337616,-30.1752148419619,4.45466415584087,6.70626609027386,7.53271673619747,7.65167005360127,7.11939670145512,5.08856894075871,10.7776982933283,11.7585896402597,11.9380569458008,11.5234340727329,10.1955288946629,3.81914702057838,7.08675566315651,8.27711227536201,8.88432922959328,9.19288483262062,9.24973300844431,9.14023781567812,8.91287455707788,0,0,0,0,0,0,0,0,-0.461494565010071,-0.780581593513489,-0.956054598093033,-0.972648583352566,-0.855956569314003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-9.97600197792053,-11.9712023735046,-13.9664027690887,-15.9616031646729,-17.956803560257,-19.9520039558411,-21.9472043514252,-23.9424047470093,-25.9376051425934,-27.9328055381775,-29.9280059337616,-31.9232063293457,-33.9184067249298,-35.9136071205139,-574.683809757233,-576.679010152817,-574.252239704132,-571.847684860229,-570.717215180397,-570.281749159098,-570.413201317191,-571.32639144361,-576.36981318891,-574.003697857261,-573.353255972266,-573.3518417835,-573.943970656372,-575.468417024589,-579.721435403801,-534.519462442375,-530.077407217002,-528.245465493179,-526.793109869934,0,0,0,0,0,0,0,0,3.30033469200134,-223.162098169327,-225.898202419281,-227.049765944481,-227.560208678246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-9.97600197792053,-11.9712023735046,-13.9664027690887,-15.9616031646729,-17.956803560257,-19.9520039558411,-21.9472043514252,-23.9424047470093,-25.9376051425934,-27.9328055381775,-29.9280059337616,-31.9232063293457,-33.9184067249298,-35.9136071205139,-37.908807516098,-39.9040079116821,-41.8992083072662,-43.8944087028503,-45.8896090984344,-47.8848094940186,-40.2465510368347,-35.5112380981445,-32.9001066684723,-31.8136053085327,-31.5005541741848,-31.8008589446545,-32.9358913600445,-40.3196904361248,-38.1704380214214,-37.4513711631298,-37.2072521150112,-37.2184803057462,-37.3846865016967,-37.6515817064792,0,0,0,0,0,0,0,0,0,0,0.99978107213974,12.2851690649986,10.7996091246605,10.3485154509544,10.3732819277793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-9.97600197792053,-11.9712023735046,-13.9664027690887,-15.9616031646729,-17.956803560257,-19.9520039558411,-21.9472043514252,-23.9424047470093,-25.9376051425934,-27.9328055381775,-29.9280059337616,-31.9232063293457,-33.9184067249298,-35.9136071205139,-37.908807516098,-39.9040079116821,-41.8992083072662,-43.8944087028503,-45.8896090984344,-47.8848094940186,-49.8800098896027,-51.8752102851868,-53.8704106807709,-46.3883173465729,-41.0581185817719,-39.1745511293411,-38.4258669614792,-38.0887736976147,-38.2219259291887,-38.9471346884966,-40.5583755522966,-43.3770930320024,-46.8587185889483,-49.9150874167681,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-9.97600197792053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-9.97600197792053,-11.9712023735046,-13.9664027690887,-15.9616031646729,-17.956803560257,-19.9520039558411,-21.9472043514252,-23.9424047470093,-25.9376051425934,-27.9328055381775,-29.9280059337616,-31.9232063293457,-33.9184067249298,-35.9136071205139,-37.908807516098,-39.9040079116821,-41.8992083072662,-43.8944087028503,-45.8896090984344,-47.8848094940186,-49.8800098896027,-51.8752102851868,-53.8704106807709,-55.865611076355,-57.8608114719391,-59.8560118675232,-61.8512122631073,-60.9576544761658,-59.9859547615051,-59.1480244398117,-58.2816752791405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-9.97600197792053,-11.9712023735046,-13.9664027690887,-15.9616031646729,-17.956803560257,-19.9520039558411,-21.9472043514252,-23.9424047470093,-25.9376051425934,-27.9328055381775,-29.9280059337616,-31.9232063293457,-33.9184067249298,-35.9136071205139,-37.908807516098,-39.9040079116821,-41.8992083072662,-43.8944087028503,-45.8896090984344,-47.8848094940186,-49.8800098896027,-51.8752102851868,-53.8704106807709,-55.865611076355,-57.8608114719391,-59.8560118675232,-61.8512122631073,-63.8464126586914,-65.8416130542755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-9.97600197792053,-11.9712023735046,-13.9664027690887,-15.9616031646729,-17.956803560257,-19.9520039558411,-21.9472043514252,-23.9424047470093,-25.9376051425934,-27.9328055381775,-29.9280059337616,-31.9232063293457,-33.9184067249298,-35.9136071205139,-37.908807516098,-39.9040079116821,-41.8992083072662,-43.8944087028503,-45.8896090984344,-47.8848094940186,-49.8800098896027,-51.8752102851868,-53.8704106807709,-55.865611076355,-57.8608114719391,-59.8560118675232,-61.8512122631073,-63.8464126586914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-9.97600197792053,-11.9712023735046,-13.9664027690887,-15.9616031646729,-17.956803560257,-19.9520039558411,-21.9472043514252,-23.9424047470093,-25.9376051425934,-27.9328055381775,-29.9280059337616,-31.9232063293457,-33.9184067249298,-35.9136071205139,-37.908807516098,-39.9040079116821,-41.8992083072662,-43.8944087028503,-45.8896090984344,-47.8848094940186,-49.8800098896027,-51.8752102851868,-53.8704106807709,-55.865611076355,-57.8608114719391,-59.8560118675232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-9.97600197792053,-11.9712023735046,-13.9664027690887,-15.9616031646729,-17.956803560257,-19.9520039558411,-21.9472043514252,-23.9424047470093,-25.9376051425934,-27.9328055381775,-29.9280059337616,-31.9232063293457,-33.9184067249298,-35.9136071205139,-37.908807516098,-39.9040079116821,-41.8992083072662,-43.8944087028503,-45.8896090984344,-47.8848094940186,-49.8800098896027,-51.8752102851868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-9.97600197792053,-11.9712023735046,-13.9664027690887,-15.9616031646729,-17.956803560257,-19.9520039558411,-21.9472043514252,-23.9424047470093,-25.9376051425934,-27.9328055381775,-29.9280059337616,-31.9232063293457,-33.9184067249298,-35.9136071205139,-37.908807516098,-39.9040079116821,-41.8992083072662,-43.8944087028503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-9.97600197792053,-11.9712023735046,-13.9664027690887,-15.9616031646729,-17.956803560257,-19.9520039558411,-21.9472043514252,-23.9424047470093,-25.9376051425934,-27.9328055381775,-29.9280059337616,-31.9232063293457,-33.9184067249298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.99520039558411,-3.99040079116821,-5.98560118675232,-7.98080158233643,-9.97600197792053,-11.9712023735046,-13.9664027690887,-15.9616031646729,-17.956803560257,-19.9520039558411,-21.9472043514252,-23.9424047470093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
